time,open,high,low,close,volume
2026-08-06 05:04:10.520,29505,29532.75,29471,29495,18904
2026-08-06 05:08:11.220,29498,29501,29456,29477.75,2934
2026-08-06 05:10:56.540,29481.75,29486,29441,29462.5,2221
2026-08-06 05:47:14.012,29466.75,29501,29437.75,29476.5,18316
2026-08-06 05:55:33.172,29473.75,29516,29471,29494.25,3910
2026-08-06 06:02:40.132,29490,29531,29486,29509.5,4264
2026-08-06 06:45:27.524,29505.25,29537.5,29471,29496.25,21316
2026-08-06 07:00:14.264,29498.5,29501,29456,29478,10219
2026-08-06 07:00:18.096,29482,29486,29441,29462.5,792
2026-08-06 07:00:39.268,29466.75,29471,29426,29447.5,1624
2026-08-06 07:01:47.304,29451.75,29456,29411,29432.5,3548
2026-08-06 07:03:52.500,29436.75,29441,29396,29417.5,4683
2026-08-06 07:04:11.416,29421.75,29426,29381,29402.5,1294
2026-08-06 07:07:24.808,29406.75,29411,29366,29387.5,6628
2026-08-06 07:15:10.860,29391.75,29426,29364.75,29402,10738
2026-08-06 07:17:20.160,29399,29441,29396,29419.25,2764
2026-08-06 07:18:30.304,29415.25,29456,29411,29434.5,1561
2026-08-06 07:29:48.940,29430.25,29471,29426,29449.5,10132
2026-08-06 07:30:55.112,29445.25,29486,29441,29464.5,2425
2026-08-06 07:31:08.660,29460.25,29501,29456,29479.5,878
2026-08-06 07:51:30.112,29475.25,29516,29441,29468.25,23472
2026-08-06 08:02:22.284,29469.75,29476.5,29426,29449.5,13944
2026-08-06 08:13:03.128,29452.75,29456,29411,29432.75,12088
2026-08-06 08:17:28.672,29436.75,29441,29396,29417.5,4656
2026-08-06 08:36:02.464,29421.75,29456,29388.25,29430.5,22124
2026-08-06 08:56:40.940,29428.25,29462.75,29396,29420.75,24106
2026-08-06 09:00:45.116,29423.25,29426,29381,29402.75,7023
2026-08-06 09:07:24.224,29407,29411,29366,29387.5,13158
2026-08-06 09:14:39.344,29391.75,29396,29351,29372.5,13751
2026-08-06 09:25:01.212,29376.75,29381,29336,29357.5,20818
2026-08-06 09:31:00.396,29361.75,29371,29321,29343.75,28240
2026-08-06 09:31:31.696,29347.25,29355,29306,29328.5,10072
2026-08-06 09:32:03.444,29332.25,29336,29291,29312.5,8697
2026-08-06 09:32:10.876,29316.75,29321,29276,29297.5,3199
2026-08-06 09:33:00.364,29301.75,29306,29261,29282.5,10762
2026-08-06 09:33:04.660,29286.75,29291,29246,29267.5,2321
2026-08-06 09:34:39.500,29271.75,29306,29241,29281.25,21512
2026-08-06 09:34:47.892,29278.5,29321,29276,29299.25,2301
2026-08-06 09:34:49.100,29295,29336,29291,29314.5,891
2026-08-06 09:35:01.068,29310.25,29351,29306,29329.5,4122
2026-08-06 09:35:02.820,29325.25,29366,29321,29344.5,1516
2026-08-06 09:36:02.400,29340.25,29381,29322,29356,18008
2026-08-06 09:36:16.920,29353.5,29396,29351,29374.25,6138
2026-08-06 09:36:28.064,29370,29411,29366,29389.5,3040
2026-08-06 09:37:03.520,29385.25,29426,29381,29404.5,8981
2026-08-06 09:37:33.188,29400.25,29441,29396,29419.5,7561
2026-08-06 09:40:01.628,29415.25,29448.75,29381,29406.5,27207
2026-08-06 09:40:41.920,29408.75,29441,29376,29416.75,9739
2026-08-06 09:41:05.268,29413.75,29456,29411,29434.25,5763
2026-08-06 09:44:19.704,29430,29471,29412.5,29446.25,36835
2026-08-06 09:46:58.956,29443.5,29486,29441,29464.25,29076
2026-08-06 09:47:09.940,29460,29501,29456,29479.5,4703
2026-08-06 09:48:00.836,29475.25,29516,29471,29494.5,10022
2026-08-06 09:49:51.540,29490.25,29531,29486,29509.5,18592
2026-08-06 09:51:58.996,29505.25,29546,29501,29524.5,22144
2026-08-06 10:07:07.256,29520.25,29561,29486.25,29532.25,150438
2026-08-06 10:07:14.288,29531.5,29576,29531,29553.75,3270
2026-08-06 10:10:18.240,29549.75,29591,29546,29569.5,26897
2026-08-06 10:11:15.260,29565.25,29606,29561,29584.5,9944
2026-08-06 10:16:44.796,29580.25,29621,29576,29599.5,41325
2026-08-06 10:17:13.340,29595.25,29636,29591,29614.5,5806
2026-08-06 10:17:26.768,29610.25,29651,29606,29629.5,4135
2026-08-06 10:22:39.252,29625.25,29666,29621,29644.5,34961
2026-08-06 10:25:29.304,29640.25,29666.5,29606,29629.75,22329
2026-08-06 10:26:31.912,29632.75,29636,29591,29612.75,13624
2026-08-06 10:27:17.944,29616.75,29621,29576,29597.5,9582
2026-08-06 10:34:37.816,29601.75,29636,29563.5,29609.25,65700
2026-08-06 10:36:00.932,29607.75,29651,29606,29629,9390
2026-08-06 10:37:30.048,29625,29651.25,29591,29614.5,13797
2026-08-06 10:38:58.752,29617.75,29621,29576,29597.75,11586
2026-08-06 10:39:29.684,29601.75,29606,29561,29582.5,5714
2026-08-06 10:40:01.460,29586.75,29591,29546,29567.5,6347
2026-08-06 10:42:07.196,29571.75,29606,29545.5,29582.25,19335
2026-08-06 10:44:05.500,29579.25,29621,29576,29599.25,14037
2026-08-06 10:45:19.776,29595.25,29622.25,29561,29584.75,10604
2026-08-06 10:45:28.528,29588,29591,29546,29567.75,2010
2026-08-06 10:54:50.036,29571.75,29606,29532.75,29579.25,69041
2026-08-06 10:56:15.204,29577.5,29621,29576,29599,11884
2026-08-06 10:56:58.440,29595,29636,29591,29614.5,6334
2026-08-06 10:57:48.400,29610.25,29651,29606,29629.5,6727
2026-08-06 11:00:03.048,29625.25,29666,29621,29644.5,14190
2026-08-06 11:03:43.756,29640.25,29678.25,29606,29632.75,29331
2026-08-06 11:08:03.136,29634.25,29666,29598.75,29641.25,27334
2026-08-06 11:10:31.032,29638.75,29681,29636,29659.25,15855
2026-08-06 11:18:07.760,29655,29686.25,29621,29645.75,42569
2026-08-06 11:18:25.720,29648.5,29651,29606,29627.75,2959
2026-08-06 11:19:28.652,29632,29636,29591,29612.5,7993
2026-08-06 11:20:02.216,29616.75,29621,29576,29597.5,5000
2026-08-06 11:34:19.516,29601.75,29627.75,29561,29587.75,86868
2026-08-06 11:37:05.788,29589.5,29591,29546,29568,16604
2026-08-06 11:45:04.852,29572,29585.5,29531,29555,37008
2026-08-06 11:47:01.600,29558,29591,29530.75,29567.75,12560
2026-08-06 11:48:52.108,29564.25,29606,29561,29584.25,9724
2026-08-06 11:50:22.932,29580.25,29621,29576,29599.5,9870
2026-08-06 11:52:03.464,29595.25,29625.5,29561,29585.75,12363
2026-08-06 11:53:43.900,29588.25,29592.5,29546,29568.25,10447
2026-08-06 11:54:50.920,29572,29576,29531,29552.5,8214
2026-08-06 11:55:09.148,29556.75,29561,29516,29537.5,4390
2026-08-06 12:00:27.432,29541.75,29556,29501,29525,31660
2026-08-06 12:01:13.540,29528,29531,29486,29507.75,5443
2026-08-06 12:16:01.484,29511.75,29542.75,29471,29499.25,71300
2026-08-06 12:16:05.432,29500,29501,29456,29478.25,2259
2026-08-06 12:39:41.100,29482.25,29516,29448.75,29490.75,104478
2026-08-06 12:53:04.780,29488.25,29531,29468,29504.5,55101
2026-08-06 12:59:02.028,29502.75,29546,29501,29524,19322
2026-08-06 13:00:00.584,29520,29561,29516,29539.5,4811
2026-08-06 13:40:56.520,29535.25,29574.25,29501,29527.75,119176
2026-08-06 14:16:57.180,29529.5,29561,29493.25,29536.25,92801
2026-08-06 14:42:01.084,29533.5,29576,29501,29528,61081
2026-08-06 15:04:47.596,29529.5,29561,29500.75,29538,49508
2026-08-06 15:25:03.388,29534.5,29570.75,29501,29526.75,47423
2026-08-06 15:48:00.776,29529,29546,29486,29511.75,62010
2026-08-06 16:04:34.144,29513.75,29546,29475,29520.25,69596
2026-08-06 16:27:52.168,29518,29551.5,29486,29510.5,25470
2026-08-06 16:59:59.532,29513.25,29516,29480,29503.5,13371
2026-08-06 18:00:54.292,29515,29529,29500,29511,1248
2026-08-06 18:12:58.784,29520.5,29560,29494,29533.5,7046
2026-08-06 18:14:29.480,29531.75,29575,29530,29553,1735
2026-08-06 19:19:35.176,29549,29590,29529.25,29564.5,31093
2026-08-06 20:02:35.668,29562.25,29605,29560,29583,32650
2026-08-06 20:15:59.152,29579,29619.25,29545,29572,18080
2026-08-06 20:16:47.672,29573.5,29575,29530,29552.25,2222
2026-08-06 20:20:10.856,29556,29560,29515,29536.5,6356
2026-08-06 20:20:43.304,29540.75,29545,29500,29521.5,2008
2026-08-06 20:34:33.824,29525.75,29560,29496.25,29535.5,19722
2026-08-06 21:00:46.196,29532.75,29575,29503.25,29546.5,39737
2026-08-06 21:15:10.740,29545.75,29582.5,29515,29539.5,16913
2026-08-06 21:20:10.512,29542.25,29545,29500,29521.75,5643
2026-08-06 21:20:55.200,29526,29530,29485,29506.5,2353
2026-08-06 21:30:22.800,29510.75,29545,29482.75,29520.75,13191
2026-08-06 21:32:14.496,29518,29560,29515,29538.25,2989
2026-08-06 21:33:00.048,29534,29575,29530,29553.5,1689
2026-08-06 21:38:43.688,29549.25,29581.5,29515,29540.25,10545
2026-08-06 21:39:58.252,29542.5,29545,29500,29522,1922
2026-08-06 22:39:20.684,29526,29548.5,29485,29511,49938
2026-08-06 23:01:54.460,29513,29545,29476,29519.75,15745
2026-08-07 00:00:24.992,29517.5,29549.25,29485,29509.25,29026
2026-08-07 00:13:58.828,29512,29515,29470,29491.75,6758
2026-08-07 01:04:25.008,29496,29530,29455,29502.75,28777
2026-08-07 01:08:47.008,29501.25,29545,29500,29522.75,2288
2026-08-07 02:12:36.256,29519,29560,29515,29538.5,22327
2026-08-07 02:29:44.264,29534.25,29575,29530,29553.5,7888
2026-08-07 03:14:55.328,29549.25,29590,29531.75,29565.25,20592
2026-08-07 04:02:24.228,29562.75,29605,29560,29583.25,19599
2026-08-07 04:13:19.672,29579,29620,29575,29598.5,7052
2026-08-07 04:30:38.420,29594.25,29635,29590,29613.5,9619
2026-08-07 05:25:16.376,29609.25,29650,29605,29628.5,24723
2026-08-07 07:37:16.272,29624.25,29665,29592.25,29636.75,52190
2026-08-07 08:00:09.600,29635.75,29669.75,29605,29629,14553
2026-08-07 08:03:00.200,29632,29665,29604.75,29641.75,4914
2026-08-07 08:29:02.844,29638.25,29680,29633.75,29658,19564
2026-08-07 08:29:47.184,29654,29685.5,29620,29645,2424
2026-08-07 08:29:47.292,29647.5,29650,29605,29626.75,318
2026-08-07 08:29:52.244,29631,29665,29596,29639.25,327
2026-08-07 08:29:53.648,29637,29680,29611.75,29652.25,542
2026-08-07 08:30:01.028,29651,29695,29649.75,29672.75,612
2026-08-07 08:30:03.612,29668.75,29710,29647.5,29684,1050
2026-08-07 08:30:03.616,29682,29725,29680,29703,128
2026-08-07 08:30:03.616,29699,29740,29695,29718.5,185
2026-08-07 08:30:13.920,29714.25,29755,29710,29733.5,1349
2026-08-07 08:30:16.192,29729.25,29770,29725,29748.5,539
2026-08-07 08:33:16.480,29744.25,29771,29710,29733.75,13022
2026-08-07 08:37:43.328,29737,29770,29707,29746,14337
2026-08-07 08:39:26.548,29743,29785,29740,29763.25,5282
2026-08-07 08:41:00.208,29759,29800,29755,29778.5,5436
2026-08-07 08:45:15.988,29774.25,29815,29770,29793.5,13017
2026-08-07 08:46:11.140,29789.25,29830,29785,29808.5,3350
2026-08-07 08:48:49.512,29804.25,29845,29800,29823.5,8419
2026-08-07 08:50:42.632,29819.25,29860,29815,29838.5,5042
2026-08-07 09:03:36.052,29834.25,29867.25,29800,29825.5,32975
2026-08-07 09:04:53.436,29827.75,29830,29785,29807,4360
2026-08-07 09:07:16.320,29811,29815,29770,29791.5,7388
2026-08-07 09:11:18.800,29795.75,29800,29755,29776.5,12563
2026-08-07 09:14:12.160,29780.75,29785,29740,29761.5,7503
2026-08-07 09:15:51.480,29765.75,29770,29725,29746.5,4489
2026-08-07 09:25:23.876,29750.75,29755,29710,29731.5,21575
2026-08-07 09:27:51.752,29735.75,29740,29695,29716.5,8238
2026-08-07 09:32:05.116,29720.75,29755,29683,29728.5,35936
2026-08-07 09:32:55.256,29726.75,29770,29725,29748,11621
2026-08-07 09:33:03.632,29744,29785,29740,29763.5,2352
2026-08-07 09:33:11.096,29759.25,29800,29755,29778.5,2863
2026-08-07 09:36:25.008,29774.25,29813,29740,29766.75,42805
2026-08-07 09:36:32.484,29768.5,29770,29725,29747,2646
2026-08-07 09:36:43.660,29751,29755,29710,29731.5,3629
2026-08-07 09:38:47.652,29735.75,29770,29696.25,29743,27423
2026-08-07 09:40:06.384,29741.5,29777,29710,29734.75,16585
2026-08-07 09:43:51.060,29737.25,29770,29703.5,29745.25,36806
2026-08-07 09:44:01.240,29742.5,29785,29740,29763.25,2951
2026-08-07 09:45:05.156,29759,29800,29755,29778.5,11130
2026-08-07 09:45:09.180,29774.25,29815,29770,29793.5,2103
2026-08-07 09:45:54.224,29789.25,29821.75,29755,29780.25,12514
2026-08-07 09:46:14.192,29782.75,29785,29740,29762,4558
2026-08-07 09:46:16.308,29766,29770,29725,29746.5,1244
2026-08-07 09:46:24.292,29750.75,29755,29710,29731.5,3827
2026-08-07 09:48:01.908,29735.75,29770,29708.25,29746,15951
2026-08-07 09:50:52.452,29743,29785,29733.5,29761.5,22602
2026-08-07 09:56:06.204,29758.25,29800,29725,29752,40431
2026-08-07 09:56:17.240,29753.5,29755,29710,29732.25,2828
2026-08-07 09:56:36.532,29736,29740,29695,29716.5,4138
2026-08-07 09:57:04.068,29720.75,29725,29680,29701.5,6824
2026-08-07 09:57:04.880,29705.75,29710,29665,29686.5,1687
2026-08-07 09:58:30.812,29690.75,29695,29650,29671.5,19142
2026-08-07 10:00:45.504,29675.75,29710,29644.25,29685,28950
2026-08-07 10:02:02.048,29682.5,29713,29650,29673.75,12942
2026-08-07 10:04:08.320,29677,29680,29635,29656.75,21628
2026-08-07 10:04:58.288,29660.75,29665,29620,29641.5,9565
2026-08-07 10:07:00.016,29645.75,29680,29613.5,29654.75,23196
2026-08-07 10:10:18.680,29652.5,29685.25,29620,29644.5,31984
2026-08-07 10:11:37.904,29647.25,29650,29605,29626.75,13251
2026-08-07 10:12:03.372,29631,29635,29590,29611.5,5304
2026-08-07 10:12:06.976,29615.75,29620,29575,29596.5,2493
2026-08-07 10:16:06.868,29600.75,29635,29564.25,29608.75,45645
2026-08-07 10:16:41.460,29606.75,29650,29605,29628,6673
2026-08-07 10:17:34.664,29624,29665,29620,29643.5,9335
2026-08-07 10:18:49.712,29639.25,29680,29635,29658.5,13115
2026-08-07 10:19:00.220,29654.25,29695,29650,29673.5,3006
2026-08-07 10:19:18.604,29669.25,29710,29665,29688.5,4141
2026-08-07 10:20:00.912,29684.25,29725,29680,29703.5,7078
2026-08-07 10:23:57.832,29699.25,29740,29687.25,29716.75,35972
2026-08-07 10:26:01.172,29713.25,29755,29699.5,29730.75,19849
2026-08-07 10:27:47.308,29727.75,29770,29725,29748.25,12148
2026-08-07 10:35:47.096,29744,29779,29710,29735.75,58595
2026-08-07 10:35:50.344,29738,29740,29695,29717,1416
2026-08-07 10:39:19.528,29721,29736.25,29680,29704.25,27717
2026-08-07 10:43:47.256,29707.25,29720.5,29665,29689.5,33993
2026-08-07 10:47:52.296,29692.25,29725,29660,29700.5,26482
2026-08-07 11:01:33.340,29697.75,29740,29666.25,29711,63315
2026-08-07 11:05:18.068,29710.5,29755,29708.75,29732.25,14227
2026-08-07 11:10:17.624,29728.75,29770,29725,29748.5,18583
2026-08-07 11:23:25.416,29744.25,29785,29738.25,29763,45414
2026-08-07 11:25:21.612,29759,29800,29755,29778.5,8459
2026-08-07 11:26:08.612,29774.25,29815,29770,29793.5,4340
2026-08-07 11:30:00.180,29789.25,29830,29785,29808.5,15643
2026-08-07 11:30:26.604,29804.25,29845,29800,29823.5,5023
2026-08-07 12:20:16.948,29819.25,29855,29785,29811,153294
2026-08-07 12:21:52.268,29813,29821.5,29770,29793.75,9757
2026-08-07 12:23:56.124,29796.75,29800,29755,29776.75,9360
2026-08-07 12:25:26.708,29780.75,29785,29740,29761.5,8094
2026-08-07 12:25:40.756,29765.75,29770,29725,29746.5,2959
2026-08-07 12:26:05.956,29750.75,29755,29710,29731.5,6323
2026-08-07 12:26:46.388,29735.75,29740,29695,29716.5,4666
2026-08-07 12:30:24.836,29720.75,29725,29680,29701.5,21643
2026-08-07 12:36:07.936,29705.75,29740,29669,29713.75,32225
2026-08-07 12:39:08.252,29711.75,29755,29710,29733,10845
2026-08-07 12:46:01.100,29729,29770,29725,29748.5,23069
2026-08-07 14:25:59.920,29744.25,29780.75,29710,29736.25,186784
2026-08-07 14:35:56.640,29738,29740,29695,29717,20335
2026-08-07 14:44:41.600,29721,29725,29680,29701.5,15160
2026-08-07 15:00:41.596,29705.75,29740,29676.75,29715.75,38668
2026-08-07 15:01:23.520,29712.75,29755,29710,29733.25,2998
2026-08-07 15:01:33.052,29729,29770,29725,29748.5,2450
2026-08-07 15:07:22.260,29744.25,29785,29740,29763.5,17146
2026-08-07 15:10:06.540,29759.25,29800,29755,29778.5,7820
2026-08-07 15:15:51.216,29774.25,29815,29770,29793.5,15775
2026-08-07 15:54:00.020,29789.25,29830,29772,29805.25,94250
2026-08-07 15:55:06.392,29802.75,29845,29800,29823.25,6808
2026-08-07 15:58:47.024,29819,29860,29815,29838.5,14439
2026-08-07 16:59:59.832,29834.25,29860.5,29802.5,29834.5,51206
2026-08-09 18:00:00.360,29851.5,29866.5,29850,29858.75,216
2026-08-09 18:00:00.760,29847.5,29881.5,29836.5,29861.75,110
2026-08-09 18:00:00.888,29856.75,29896.5,29851.5,29875.25,91
2026-08-09 18:11:54.204,29871,29897,29836.5,29860.25,13550
2026-08-09 18:12:08.796,29863.25,29866.5,29821.5,29843.25,1100
2026-08-09 18:17:57.828,29847.25,29851.5,29806.5,29828,8099
2026-08-09 19:07:33.036,29832.25,29866.5,29805,29842.5,31879
2026-08-09 19:24:13.508,29839.5,29881.5,29836.5,29859.75,9871
2026-08-09 20:00:20.016,29855.75,29881.75,29821.5,29845,28381
2026-08-09 20:02:01.616,29848.25,29851.5,29806.5,29828.25,4499
2026-08-09 20:08:00.332,29832.25,29866.5,29797.75,29840.75,12492
2026-08-09 20:08:55.456,29838.75,29881.5,29836.5,29859.5,2333
2026-08-09 20:10:42.316,29855.5,29896.5,29851.5,29875,3649
2026-08-09 20:35:49.872,29870.75,29906.5,29836.5,29862.5,29320
2026-08-09 20:36:52.232,29864.5,29866.5,29821.5,29843.5,2455
2026-08-09 20:42:05.264,29847.5,29851.5,29806.5,29828,7899
2026-08-09 20:56:27.460,29832.25,29836.5,29791.5,29813,15769
2026-08-09 21:14:58.080,29817.25,29851.5,29788,29827,21400
2026-08-09 21:20:00.576,29824.25,29866.5,29821.5,29844.75,5825
2026-08-09 21:24:35.472,29840.5,29881.5,29836.5,29860,6196
2026-08-09 22:51:58.196,29855.75,29896.5,29841.25,29872.5,60847
2026-08-10 01:05:51.492,29869.5,29911.5,29863.75,29889,60089
2026-08-10 01:55:06.752,29885.25,29926.5,29881.5,29905,19397
2026-08-10 02:01:32.420,29900.75,29941.5,29896.5,29920,3694
2026-08-10 02:12:35.108,29915.75,29956.5,29911.5,29935,6615
2026-08-10 03:10:57.952,29930.75,29963.75,29896.5,29922,31214
2026-08-10 03:32:27.872,29924.25,29956.5,29886.75,29931,14701
2026-08-10 03:45:12.740,29928.75,29971.5,29926.5,29949.5,5979
2026-08-10 06:40:18.596,29945.5,29985,29911.5,29938.5,84030
2026-08-10 07:00:48.328,29940,29941.5,29896.5,29918.5,12047
2026-08-10 07:05:33.832,29922.5,29926.5,29881.5,29903,6377
2026-08-10 07:12:24.828,29907.25,29911.5,29866.5,29888,6009
2026-08-10 07:48:33.336,29892.25,29915,29851.5,29877.5,33543
2026-08-10 08:16:32.448,29879.5,29884.25,29836.5,29859.25,24397
2026-08-10 08:23:35.580,29862.75,29866.5,29821.5,29843,6758
2026-08-10 08:32:35.532,29847.25,29851.5,29806.5,29828,8632
2026-08-10 08:35:01.856,29832.25,29836.5,29791.5,29813,3874
2026-08-10 08:52:26.408,29817.25,29821.5,29776.5,29798,21953
2026-08-10 09:30:12.784,29802.25,29836.5,29771,29811.5,64197
2026-08-10 09:34:17.604,29809,29841.25,29776.5,29800.75,46082
2026-08-10 09:34:26.732,29803.75,29806.5,29761.5,29783.25,4969
2026-08-10 09:34:26.860,29787.5,29791.5,29746.5,29768,1118
2026-08-10 09:35:00.992,29772.25,29776.5,29731.5,29753,10560
2026-08-10 09:36:07.208,29757.25,29791.5,29726.75,29766.75,21418
2026-08-10 09:36:19.172,29764,29806.5,29761.5,29784.75,3910
2026-08-10 09:38:18.204,29780.5,29811.25,29746.5,29771.25,28254
2026-08-10 09:41:20.812,29773.75,29776.5,29731.5,29753.25,33967
2026-08-10 09:45:03.768,29757.5,29791.5,29719,29764.75,42056
2026-08-10 09:47:36.016,29763.25,29806.5,29761.5,29784.5,26064
2026-08-10 09:49:03.100,29780.5,29821.5,29776.5,29800,12193
2026-08-10 09:52:46.600,29795.75,29832.75,29761.5,29787.75,41137
2026-08-10 10:01:47.800,29789.75,29821.5,29754.25,29796.75,71922
2026-08-10 10:05:39.064,29794,29836.5,29791.5,29814.75,25787
2026-08-10 10:06:21.268,29810.5,29851.5,29806.5,29830,6919
2026-08-10 10:09:28.344,29825.75,29866.5,29821.5,29845,22838
2026-08-10 10:10:39.064,29840.75,29881.5,29836.5,29860,11206
2026-08-10 10:15:04.192,29855.75,29896.5,29851.5,29875,27062
2026-08-10 10:24:11.676,29870.75,29900,29836.5,29861,57850
2026-08-10 10:25:10.164,29863.75,29866.5,29821.5,29843.25,10112
2026-08-10 10:25:22.412,29847.5,29851.5,29806.5,29828,3916
2026-08-10 10:29:22.200,29832.25,29866.5,29801.25,29841.5,32059
2026-08-10 10:32:56.216,29839,29881.5,29836.5,29859.75,20180
2026-08-10 10:53:37.104,29855.5,29893,29821.5,29848,99093
2026-08-10 10:53:59.288,29849.75,29851.5,29806.5,29828.5,5776
2026-08-10 10:55:00.932,29832.5,29836.5,29791.5,29813,10791
2026-08-10 11:00:06.820,29817.25,29821.5,29776.5,29798,36678
2026-08-10 11:25:57.148,29802.25,29823.5,29761.5,29787.25,120344
2026-08-10 11:35:24.052,29789.25,29791.5,29746.5,29768.5,37037
2026-08-10 11:44:35.340,29772.5,29806.5,29741.25,29781.75,33274
2026-08-10 11:51:54.392,29779,29821.5,29776.5,29799.75,25333
2026-08-10 11:54:04.124,29795.5,29836.5,29791.5,29815,9071
2026-08-10 11:57:05.124,29810.75,29851.5,29806.5,29830,11401
2026-08-10 12:32:03.916,29825.75,29858.75,29791.5,29817,91136
2026-08-10 12:32:03.932,29819.25,29821.5,29776.5,29798.5,1010
2026-08-10 12:32:03.972,29802.5,29806.5,29761.5,29783,409
2026-08-10 12:32:05.380,29787.25,29791.5,29746.5,29768,1754
2026-08-10 12:44:10.688,29772.25,29796.25,29731.5,29757.75,55852
2026-08-10 13:08:27.412,29759.75,29791.5,29730.25,29768.25,70842
2026-08-10 13:10:09.116,29764.75,29806.5,29761.5,29784.75,6157
2026-08-10 13:51:08.020,29780.75,29811.5,29746.5,29771.25,79698
2026-08-10 15:57:21.152,29774,29796.5,29731.5,29758.25,227658
2026-08-10 16:59:59.776,29760,29770,29722.75,29754,55160
2026-08-10 18:00:02.032,29764.25,29779.25,29760.25,29770.75,309
2026-08-10 19:20:50.732,29760,29788.5,29719.25,29746.75,32110
2026-08-10 19:23:33.024,29748,29749.25,29704.25,29726.5,3447
2026-08-10 19:55:04.960,29730.25,29734.25,29689.25,29710.75,16064
2026-08-10 20:01:55.176,29715,29719.25,29674.25,29695.75,10911
2026-08-10 20:11:46.660,29700,29734.25,29666,29708.5,18284
2026-08-10 20:12:13.028,29706.5,29749.25,29704.25,29727.25,1916
2026-08-10 20:27:38.848,29723.25,29764.25,29719.25,29742.75,20455
2026-08-10 20:44:27.152,29738.5,29779.25,29734.25,29757.75,13276
2026-08-10 21:00:08.576,29753.5,29794.25,29749.25,29772.75,12626
2026-08-10 21:13:17.968,29768.5,29809.25,29764.25,29787.75,16667
2026-08-10 21:14:52.184,29783.5,29824.25,29779.25,29802.75,3252
2026-08-10 21:24:00.672,29798.5,29839.25,29794.25,29817.75,9686
2026-08-11 00:28:51.968,29813.5,29854.25,29809.25,29832.75,81336
2026-08-11 01:51:35.228,29828.5,29862,29794.25,29819.75,35598
2026-08-11 02:24:19.768,29822,29827.5,29779.25,29802,19642
2026-08-11 02:31:56.784,29805.75,29809.25,29764.25,29785.75,6358
2026-08-11 02:32:54.284,29790,29794.25,29749.25,29770.75,2347
2026-08-11 02:34:12.240,29775,29779.25,29734.25,29755.75,2298
2026-08-11 04:03:09.116,29760,29794.25,29726,29768.5,59052
2026-08-11 04:12:45.920,29766.5,29805.5,29734.25,29760,10437
2026-08-11 04:23:25.244,29762.25,29764.25,29719.25,29741.25,8068
2026-08-11 05:40:52.348,29745.25,29779.25,29717.5,29755.25,48059
2026-08-11 06:22:45.212,29752.25,29794.25,29749.25,29772.5,18031
2026-08-11 06:25:14.496,29768.5,29809.25,29764.25,29787.75,3216
2026-08-11 06:28:17.396,29783.5,29824.25,29779.25,29802.75,3964
2026-08-11 07:01:06.564,29798.5,29839.25,29794.25,29817.75,15476
2026-08-11 07:01:09.208,29813.5,29854.25,29809.25,29832.75,1282
2026-08-11 07:01:11.484,29828.5,29869.25,29824.25,29847.75,1281
2026-08-11 07:04:11.216,29843.5,29884.25,29839.25,29862.75,9860
2026-08-11 07:32:10.928,29858.5,29887,29824.25,29848.5,22709
2026-08-11 09:30:04.340,29851.5,29871.5,29809.25,29835.25,101830
2026-08-11 09:30:36.732,29837.25,29839.25,29794.25,29816.25,8022
2026-08-11 09:30:51.624,29820.25,29824.25,29779.25,29800.75,3681
2026-08-11 09:31:15.924,29805,29809.25,29764.25,29785.75,7834
2026-08-11 09:31:19.656,29790,29794.25,29749.25,29770.75,2288
2026-08-11 09:33:57.132,29775,29779.25,29734.25,29755.75,36572
2026-08-11 09:35:22.616,29760,29764.25,29719.25,29740.75,17975
2026-08-11 09:35:40.272,29745,29749.25,29704.25,29725.75,6945
2026-08-11 09:36:07.436,29730,29734.25,29689.25,29710.75,7568
2026-08-11 09:41:50.264,29715,29749.25,29678.75,29723,72093
2026-08-11 09:45:47.120,29721.25,29756.5,29689.25,29714,44113
2026-08-11 09:46:01.052,29716.75,29719.25,29674.25,29696,5019
2026-08-11 09:46:06.280,29700.25,29704.25,29659.25,29680.75,1212
2026-08-11 09:46:06.348,29685,29689.25,29644.25,29665.75,1318
2026-08-11 09:57:16.028,29670,29704.25,29636,29678.5,110664
2026-08-11 09:59:31.008,29676.5,29719.25,29674.25,29697.25,14278
2026-08-11 09:59:58.204,29693.25,29734.25,29689.25,29712.75,5356
2026-08-11 10:00:55.328,29708.5,29749.25,29704.25,29727.75,12485
2026-08-11 10:03:54.832,29723.5,29764.25,29719.25,29742.75,25200
2026-08-11 10:06:02.564,29738.5,29779.25,29734.25,29757.75,17950
2026-08-11 10:52:29.064,29753.5,29794.25,29723.25,29766.25,290786
2026-08-11 11:07:36.156,29765.25,29805,29734.25,29759.75,71427
2026-08-11 11:08:30.236,29762,29764.25,29719.25,29741.25,4976
2026-08-11 11:11:37.088,29745.25,29749.25,29704.25,29725.75,20217
